STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
FIBR,2021-12-31,MATURITY,2029-02-25,33660.183,201067.983,234728.126
FIBR,2021-12-31,MATURITY,2029-03-01,5235.870,43478.261,48714.130
FIBR,2021-12-31,MATURITY,2029-03-05,440.217,0.000,440.217
FIBR,2021-12-31,MATURITY,2029-03-12,1602.609,0.000,1602.609
FIBR,2021-12-31,MATURITY,2029-03-15,26875.523,680787.876,707663.399
FIBR,2021-12-31,MATURITY,2029-03-20,9552.190,48999.953,58552.168
FIBR,2021-12-31,MATURITY,2029-03-25,33246.908,191490.634,224737.469
FIBR,2021-12-31,MATURITY,2029-03-26,339.674,0.000,339.674
FIBR,2021-12-31,MATURITY,2029-03-27,2973.913,0.000,2973.913
FIBR,2021-12-31,MATURITY,2029-04-02,17372.239,30434.783,47807.022
FIBR,2021-12-31,MATURITY,2029-04-15,1476.990,7663.979,9140.968
FIBR,2021-12-31,MATURITY,2029-04-16,10159.239,203478.261,213637.500
FIBR,2021-12-31,MATURITY,2029-04-20,9244.436,54564.212,63808.604
FIBR,2021-12-31,MATURITY,2029-04-23,1289.348,0.000,1289.348
FIBR,2021-12-31,MATURITY,2029-04-25,32854.142,223732.718,256586.903
FIBR,2021-12-31,MATURITY,2029-05-01,5948.478,165217.391,171165.870
FIBR,2021-12-31,MATURITY,2029-05-14,4383.130,0.000,4383.130
FIBR,2021-12-31,MATURITY,2029-05-15,189580.275,233666.248,423246.522
FIBR,2021-12-31,MATURITY,2029-05-20,8452.853,55031.905,63484.679
FIBR,2021-12-31,MATURITY,2029-05-21,834.783,0.000,834.783
FIBR,2021-12-31,MATURITY,2029-05-25,32397.040,223476.768,255873.831
FIBR,2021-12-31,MATURITY,2029-05-30,788.043,21739.130,22527.174
FIBR,2021-12-31,MATURITY,2029-06-01,9301.630,100000.000,109301.630
FIBR,2021-12-31,MATURITY,2029-06-15,12487.209,208170.446,220657.657
FIBR,2021-12-31,MATURITY,2029-06-20,8329.013,60605.703,68934.729
FIBR,2021-12-31,MATURITY,2029-06-25,31941.704,244637.797,276579.618
FIBR,2021-12-31,MATURITY,2029-07-02,4642.391,130434.783,135077.174
FIBR,2021-12-31,MATURITY,2029-07-09,1061.957,0.000,1061.957
FIBR,2021-12-31,MATURITY,2029-07-15,1411.716,8088.746,9500.461
FIBR,2021-12-31,MATURITY,2029-07-16,24201.087,186956.522,211157.609
FIBR,2021-12-31,MATURITY,2029-07-20,8573.491,59210.782,67784.229
FIBR,2021-12-31,MATURITY,2029-07-23,5609.717,0.000,5609.717
FIBR,2021-12-31,MATURITY,2029-07-25,31444.940,243666.788,275111.616
FIBR,2021-12-31,MATURITY,2029-07-30,1028.043,0.000,1028.043
FIBR,2021-12-31,MATURITY,2029-08-01,6198.370,21739.130,27937.500
FIBR,2021-12-31,MATURITY,2029-08-02,743.478,0.000,743.478
FIBR,2021-12-31,MATURITY,2029-08-07,1017.391,0.000,1017.391
FIBR,2021-12-31,MATURITY,2029-08-13,813.913,0.000,813.913
FIBR,2021-12-31,MATURITY,2029-08-15,5245.617,116439.524,121685.145
FIBR,2021-12-31,MATURITY,2029-08-20,8060.225,56844.379,64904.578
FIBR,2021-12-31,MATURITY,2029-08-25,30951.172,229645.974,260597.066
FIBR,2021-12-31,MATURITY,2029-09-04,4377.174,0.000,4377.174
FIBR,2021-12-31,MATURITY,2029-09-11,1152.609,0.000,1152.609
FIBR,2021-12-31,MATURITY,2029-09-12,450.000,0.000,450.000
FIBR,2021-12-31,MATURITY,2029-09-15,1367.580,7988.921,9356.508
FIBR,2021-12-31,MATURITY,2029-09-17,11735.870,100000.000,111735.870
FIBR,2021-12-31,MATURITY,2029-09-20,8269.586,59421.250,67690.839
FIBR,2021-12-31,MATURITY,2029-09-24,339.674,0.000,339.674
FIBR,2021-12-31,MATURITY,2029-09-25,30485.638,237451.101,267936.735
FIBR,2021-12-31,MATURITY,2029-09-27,2973.913,0.000,2973.913
FIBR,2021-12-31,MATURITY,2029-10-01,16824.413,43478.261,60302.674
FIBR,2021-12-31,MATURITY,2029-10-15,6129.331,6757.133,12886.465
FIBR,2021-12-31,MATURITY,2029-10-20,7799.466,47965.640,55765.068
FIBR,2021-12-31,MATURITY,2029-10-22,1957.696,0.000,1957.696
FIBR,2021-12-31,MATURITY,2029-10-25,30004.082,193358.155,223362.243
FIBR,2021-12-31,MATURITY,2029-11-01,3152.174,0.000,3152.174
FIBR,2021-12-31,MATURITY,2029-11-13,4383.130,0.000,4383.130
FIBR,2021-12-31,MATURITY,2029-11-15,184429.373,159268.117,343697.494
FIBR,2021-12-31,MATURITY,2029-11-20,7691.299,51112.885,58804.157
FIBR,2021-12-31,MATURITY,2029-11-21,834.783,52173.913,53008.696
FIBR,2021-12-31,MATURITY,2029-11-25,29611.133,204697.523,234308.661
FIBR,2021-12-31,MATURITY,2029-12-03,6657.609,39130.435,45788.043
FIBR,2021-12-31,MATURITY,2029-12-15,1306.675,6756.350,8063.027
FIBR,2021-12-31,MATURITY,2029-12-17,5419.565,0.000,5419.565
FIBR,2021-12-31,MATURITY,2029-12-20,7576.235,48793.679,56369.914
FIBR,2021-12-31,MATURITY,2029-12-25,29195.067,193994.227,223189.282
FIBR,2021-12-31,MATURITY,2030-01-02,1055.435,0.000,1055.435
FIBR,2021-12-31,MATURITY,2030-01-08,1061.957,0.000,1061.957
FIBR,2021-12-31,MATURITY,2030-01-15,21668.275,280318.613,301986.888
FIBR,2021-12-31,MATURITY,2030-01-20,7466.636,45762.616,53229.243
FIBR,2021-12-31,MATURITY,2030-01-22,5990.152,0.000,5990.152
FIBR,2021-12-31,MATURITY,2030-01-25,28800.613,182573.788,211374.401
FIBR,2021-12-31,MATURITY,2030-01-30,1028.043,30434.783,31462.826
FIBR,2021-12-31,MATURITY,2030-02-01,5888.587,0.000,5888.587
FIBR,2021-12-31,MATURITY,2030-02-04,743.478,0.000,743.478
FIBR,2021-12-31,MATURITY,2030-02-07,1017.391,78260.870,79278.261
FIBR,2021-12-31,MATURITY,2030-02-13,813.913,0.000,813.913
FIBR,2021-12-31,MATURITY,2030-02-15,4755.036,119078.208,123833.245
FIBR,2021-12-31,MATURITY,2030-02-20,7363.687,41790.952,49154.595
FIBR,2021-12-31,MATURITY,2030-02-25,28429.479,170318.104,198747.680
FIBR,2021-12-31,MATURITY,2030-03-01,3936.957,60869.565,64806.522
FIBR,2021-12-31,MATURITY,2030-03-04,440.217,0.000,440.217
FIBR,2021-12-31,MATURITY,2030-03-11,1152.609,0.000,1152.609
FIBR,2021-12-31,MATURITY,2030-03-12,450.000,0.000,450.000
FIBR,2021-12-31,MATURITY,2030-03-15,10731.413,5806.367,16537.777
FIBR,2021-12-31,MATURITY,2030-03-20,7606.391,84520.494,92126.907
FIBR,2021-12-31,MATURITY,2030-03-25,28422.008,163049.419,191471.270
FIBR,2021-12-31,MATURITY,2030-03-27,2973.913,208695.652,211669.565
FIBR,2021-12-31,MATURITY,2030-04-01,15846.152,280000.000,295846.152
FIBR,2021-12-31,MATURITY,2030-04-15,4173.154,6277.120,10450.278
FIBR,2021-12-31,MATURITY,2030-04-20,7177.114,44196.920,51373.957
FIBR,2021-12-31,MATURITY,2030-04-22,1957.696,73913.043,75870.739
FIBR,2021-12-31,MATURITY,2030-04-25,27750.381,184274.711,212025.075
FIBR,2021-12-31,MATURITY,2030-05-01,3152.174,0.000,3152.174
FIBR,2021-12-31,MATURITY,2030-05-13,4383.130,0.000,4383.130
FIBR,2021-12-31,MATURITY,2030-05-15,180990.868,310890.215,491881.083
FIBR,2021-12-31,MATURITY,2030-05-20,7077.892,47501.842,54579.732
FIBR,2021-12-31,MATURITY,2030-05-25,27376.748,195035.880,222412.422
FIBR,2021-12-31,MATURITY,2030-06-03,5933.696,0.000,5933.696
FIBR,2021-12-31,MATURITY,2030-06-15,1201.255,6848.864,8050.118
FIBR,2021-12-31,MATURITY,2030-06-17,5419.565,80000.000,85419.565
FIBR,2021-12-31,MATURITY,2030-06-20,6971.696,50562.333,57534.059
FIBR,2021-12-31,MATURITY,2030-06-25,26981.961,206963.155,233945.104
FIBR,2021-12-31,MATURITY,2030-07-01,1055.435,47826.087,48881.522
FIBR,2021-12-31,MATURITY,2030-07-08,1061.957,13043.478,14105.435
FIBR,2021-12-31,MATURITY,2030-07-15,15247.398,223988.014,239235.413
FIBR,2021-12-31,MATURITY,2030-07-20,6858.968,47757.649,54616.633
FIBR,2021-12-31,MATURITY,2030-07-22,5990.152,0.000,5990.152
FIBR,2021-12-31,MATURITY,2030-07-25,26564.416,199879.980,226444.504
FIBR,2021-12-31,MATURITY,2030-07-30,305.217,0.000,305.217
FIBR,2021-12-31,MATURITY,2030-08-01,5888.587,39130.435,45019.022
FIBR,2021-12-31,MATURITY,2030-08-02,743.478,0.000,743.478
FIBR,2021-12-31,MATURITY,2030-08-13,391.021,0.000,391.021
FIBR,2021-12-31,MATURITY,2030-08-15,2856.129,76248.773,79104.899
FIBR,2021-12-31,MATURITY,2030-08-20,6752.486,49080.809,55833.286
FIBR,2021-12-31,MATURITY,2030-08-25,26162.126,200434.593,226596.711
FIBR,2021-12-31,MATURITY,2030-09-03,2855.435,34782.609,37638.043
FIBR,2021-12-31,MATURITY,2030-09-11,1152.609,0.000,1152.609
FIBR,2021-12-31,MATURITY,2030-09-12,450.000,0.000,450.000
FIBR,2021-12-31,MATURITY,2030-09-15,1145.200,6524.884,7670.082
FIBR,2021-12-31,MATURITY,2030-09-16,9478.261,86956.522,96434.783
FIBR,2021-12-31,MATURITY,2030-09-20,6643.023,48057.485,54700.507
FIBR,2021-12-31,MATURITY,2030-09-24,339.674,0.000,339.674
FIBR,2021-12-31,MATURITY,2030-09-25,25758.469,195186.527,220945.027
FIBR,2021-12-31,MATURITY,2030-10-01,9405.978,173913.043,183319.022
FIBR,2021-12-31,MATURITY,2030-10-15,4063.220,81515.117,85578.337
FIBR,2021-12-31,MATURITY,2030-10-20,6535.973,41570.168,48106.142
FIBR,2021-12-31,MATURITY,2030-10-21,111.826,0.000,111.826
FIBR,2021-12-31,MATURITY,2030-10-22,1080.109,0.000,1080.109
FIBR,2021-12-31,MATURITY,2030-10-25,25365.381,169618.185,194983.524
FIBR,2021-12-31,MATURITY,2030-11-01,3152.174,0.000,3152.174
FIBR,2021-12-31,MATURITY,2030-11-12,913.043,0.000,913.043
FIBR,2021-12-31,MATURITY,2030-11-13,3046.304,0.000,3046.304
FIBR,2021-12-31,MATURITY,2030-11-15,176654.900,5968.790,182623.690
FIBR,2021-12-31,MATURITY,2030-11-20,6442.811,42755.428,49198.200
FIBR,2021-12-31,MATURITY,2030-11-25,25023.092,173301.803,198324.836
FIBR,2021-12-31,MATURITY,2030-12-02,5933.696,0.000,5933.696
FIBR,2021-12-31,MATURITY,2030-12-15,1094.051,5416.837,6510.883
FIBR,2021-12-31,MATURITY,2030-12-16,1919.565,0.000,1919.565
FIBR,2021-12-31,MATURITY,2030-12-20,6347.130,38353.624,44700.748
FIBR,2021-12-31,MATURITY,2030-12-25,24673.638,155416.932,180090.633
FIBR,2021-12-31,MATURITY,2031-01-08,817.391,69565.217,70382.609
FIBR,2021-12-31,MATURITY,2031-01-15,7590.910,35983.897,43574.809
FIBR,2021-12-31,MATURITY,2031-01-20,6261.389,39636.335,45897.760
FIBR,2021-12-31,MATURITY,2031-01-21,5990.152,43478.261,49468.413
FIBR,2021-12-31,MATURITY,2031-01-25,24360.279,159343.032,183703.320
FIBR,2021-12-31,MATURITY,2031-01-30,305.217,0.000,305.217
FIBR,2021-12-31,MATURITY,2031-02-03,5825.000,82608.696,88433.696
FIBR,2021-12-31,MATURITY,2031-02-13,391.021,65217.391,65608.412
FIBR,2021-12-31,MATURITY,2031-02-15,1063.488,5109.014,6172.499
FIBR,2021-12-31,MATURITY,2031-02-18,861.877,160869.565,161731.442
FIBR,2021-12-31,MATURITY,2031-02-20,6172.771,35149.188,41321.938
FIBR,2021-12-31,MATURITY,2031-02-25,24039.084,144660.475,168699.596
FIBR,2021-12-31,MATURITY,2031-03-03,2225.000,113043.478,115268.478
FIBR,2021-12-31,MATURITY,2031-03-11,1152.609,0.000,1152.609
FIBR,2021-12-31,MATURITY,2031-03-12,450.000,39130.435,39580.435
FIBR,2021-12-31,MATURITY,2031-03-15,1049.248,4928.185,5977.437
FIBR,2021-12-31,MATURITY,2031-03-17,7739.130,130434.783,138173.913
FIBR,2021-12-31,MATURITY,2031-03-20,6093.923,34568.080,40662.014
FIBR,2021-12-31,MATURITY,2031-03-24,339.674,21739.130,22078.804
FIBR,2021-12-31,MATURITY,2031-03-25,23746.607,138555.566,162302.187
FIBR,2021-12-31,MATURITY,2031-04-01,6169.843,343478.261,349648.104
FIBR,2021-12-31,MATURITY,2031-04-15,2222.255,5306.702,7528.952
FIBR,2021-12-31,MATURITY,2031-04-20,6016.615,37140.280,43156.938
FIBR,2021-12-31,MATURITY,2031-04-21,111.826,0.000,111.826
FIBR,2021-12-31,MATURITY,2031-04-22,1080.109,0.000,1080.109
FIBR,2021-12-31,MATURITY,2031-04-25,23466.880,156019.672,179486.576
FIBR,2021-12-31,MATURITY,2031-05-01,3152.174,0.000,3152.174
FIBR,2021-12-31,MATURITY,2031-05-12,913.043,86956.522,87869.565
FIBR,2021-12-31,MATURITY,2031-05-13,3046.304,234782.609,237828.913
FIBR,2021-12-31,MATURITY,2031-05-15,176564.959,35955.512,212520.473
FIBR,2021-12-31,MATURITY,2031-05-20,5933.743,39863.869,45797.603
FIBR,2021-12-31,MATURITY,2031-05-25,23152.837,165068.539,188221.377
FIBR,2021-12-31,MATURITY,2031-06-02,5933.696,17391.304,23325.000
FIBR,2021-12-31,MATURITY,2031-06-15,1005.377,5624.248,6629.623
FIBR,2021-12-31,MATURITY,2031-06-16,1919.565,121739.130,123658.696
FIBR,2021-12-31,MATURITY,2031-06-20,5845.113,41039.587,46884.703
FIBR,2021-12-31,MATURITY,2031-06-25,22821.188,170038.509,192859.747
FIBR,2021-12-31,MATURITY,2031-07-15,6535.373,253553.916,260089.292
FIBR,2021-12-31,MATURITY,2031-07-20,5754.094,41462.883,47216.992
FIBR,2021-12-31,MATURITY,2031-07-21,5609.717,0.000,5609.717
FIBR,2021-12-31,MATURITY,2031-07-25,22480.511,174704.513,197185.027
FIBR,2021-12-31,MATURITY,2031-07-30,305.217,0.000,305.217
FIBR,2021-12-31,MATURITY,2031-08-01,5081.522,0.000,5081.522
FIBR,2021-12-31,MATURITY,2031-08-15,-1783.901,40418.837,38634.940
FIBR,2021-12-31,MATURITY,2031-08-20,5662.195,41149.511,46811.669
FIBR,2021-12-31,MATURITY,2031-08-25,22130.960,169870.643,192001.505
FIBR,2021-12-31,MATURITY,2031-09-02,741.304,47826.087,48567.391
FIBR,2021-12-31,MATURITY,2031-09-11,568.357,0.000,568.357
FIBR,2021-12-31,MATURITY,2031-09-15,6392.885,96673.168,103066.053
FIBR,2021-12-31,MATURITY,2031-09-20,5570.934,39059.684,44630.613
FIBR,2021-12-31,MATURITY,2031-09-25,21790.881,160827.372,182618.217
FIBR,2021-12-31,MATURITY,2031-10-01,779.891,52173.913,52953.804
FIBR,2021-12-31,MATURITY,2031-10-15,2129.897,63352.941,65482.839
FIBR,2021-12-31,MATURITY,2031-10-20,5596.155,36095.011,41691.213
FIBR,2021-12-31,MATURITY,2031-10-22,562.152,0.000,562.152
FIBR,2021-12-31,MATURITY,2031-10-25,21468.893,148772.737,170241.514
FIBR,2021-12-31,MATURITY,2031-11-03,3152.174,173913.043,177065.217
FIBR,2021-12-31,MATURITY,2031-11-15,928.972,5039.974,5968.944
FIBR,2021-12-31,MATURITY,2031-11-17,175293.132,0.000,175293.132
FIBR,2021-12-31,MATURITY,2031-11-20,5403.883,35931.434,41335.331
FIBR,2021-12-31,MATURITY,2031-11-25,21170.390,147719.179,168889.469
FIBR,2021-12-31,MATURITY,2031-12-01,5651.087,0.000,5651.087
FIBR,2021-12-31,MATURITY,2031-12-15,1345.365,43608.153,44953.513
FIBR,2021-12-31,MATURITY,2031-12-20,5323.918,31315.521,36639.443
FIBR,2021-12-31,MATURITY,2031-12-25,20874.103,129312.591,150186.731
FIBR,2021-12-31,MATURITY,2032-01-15,1413.310,48265.011,49678.327
FIBR,2021-12-31,MATURITY,2032-01-20,5254.272,34381.305,39635.520
FIBR,2021-12-31,MATURITY,2032-01-21,3143.565,0.000,3143.565
FIBR,2021-12-31,MATURITY,2032-01-25,20614.812,139729.604,160344.409
FIBR,2021-12-31,MATURITY,2032-01-30,305.217,26086.957,26392.174
FIBR,2021-12-31,MATURITY,2032-02-02,5081.522,239130.435,244211.957
FIBR,2021-12-31,MATURITY,2032-02-15,889.086,4232.661,5121.745
FIBR,2021-12-31,MATURITY,2032-02-17,1739.130,65217.391,66956.522
FIBR,2021-12-31,MATURITY,2032-02-20,5177.799,28885.730,34063.479
FIBR,2021-12-31,MATURITY,2032-02-25,20334.600,121073.591,141408.194
FIBR,2021-12-31,MATURITY,2032-03-11,565.217,86956.522,87521.739
FIBR,2021-12-31,MATURITY,2032-03-15,5366.400,47660.656,53027.057
FIBR,2021-12-31,MATURITY,2032-03-20,5113.301,29250.774,34364.078
FIBR,2021-12-31,MATURITY,2032-03-25,20091.279,119391.850,139483.057
FIBR,2021-12-31,MATURITY,2032-04-15,865.598,4692.984,5558.582
FIBR,2021-12-31,MATURITY,2032-04-20,5104.251,33188.145,38292.402
FIBR,2021-12-31,MATURITY,2032-04-22,562.152,82608.696,83170.848
FIBR,2021-12-31,MATURITY,2032-04-25,19851.625,140668.271,160519.936
FIBR,2021-12-31,MATURITY,2032-05-15,852.525,4661.652,5514.176
FIBR,2021-12-31,MATURITY,2032-05-17,175293.132,0.000,175293.132
FIBR,2021-12-31,MATURITY,2032-05-20,4974.536,33564.190,38538.731
FIBR,2021-12-31,MATURITY,2032-05-25,19569.872,141078.922,160648.900
FIBR,2021-12-31,MATURITY,2032-06-01,5651.087,0.000,5651.087
FIBR,2021-12-31,MATURITY,2032-06-15,839.545,4631.444,5470.988
FIBR,2021-12-31,MATURITY,2032-06-20,4900.327,33436.999,38337.332
FIBR,2021-12-31,MATURITY,2032-06-25,19287.850,141055.646,160343.523
FIBR,2021-12-31,MATURITY,2032-07-15,826.649,4959.590,5786.243
FIBR,2021-12-31,MATURITY,2032-07-20,4826.489,36003.699,40830.189
FIBR,2021-12-31,MATURITY,2032-07-21,3143.565,491304.348,494447.913
FIBR,2021-12-31,MATURITY,2032-07-25,19006.658,153451.683,172458.420
FIBR,2021-12-31,MATURITY,2032-08-15,812.853,4757.021,5569.875
FIBR,2021-12-31,MATURITY,2032-08-16,777.174,0.000,777.174
FIBR,2021-12-31,MATURITY,2032-08-20,4747.071,34602.916,39350.040
FIBR,2021-12-31,MATURITY,2032-08-25,18700.971,144991.439,163692.402
FIBR,2021-12-31,MATURITY,2032-09-15,3386.571,4651.894,8038.463
FIBR,2021-12-31,MATURITY,2032-09-20,4670.759,33918.392,38589.099
FIBR,2021-12-31,MATURITY,2032-09-25,18412.014,141398.090,159810.137
FIBR,2021-12-31,MATURITY,2032-10-15,786.663,4317.096,5103.759
FIBR,2021-12-31,MATURITY,2032-10-20,4652.025,39112.348,43764.365
FIBR,2021-12-31,MATURITY,2032-10-25,18130.397,127684.125,145814.391
FIBR,2021-12-31,MATURITY,2032-11-15,176067.772,4092.803,180160.573
FIBR,2021-12-31,MATURITY,2032-11-20,4528.470,28562.470,33090.984
FIBR,2021-12-31,MATURITY,2032-11-25,17875.554,120242.751,138118.359
FIBR,2021-12-31,MATURITY,2032-12-01,5651.087,0.000,5651.087
FIBR,2021-12-31,MATURITY,2032-12-15,763.234,4012.855,4776.086
FIBR,2021-12-31,MATURITY,2032-12-20,4465.106,28238.313,32703.484
FIBR,2021-12-31,MATURITY,2032-12-25,17635.660,117967.567,135603.320
FIBR,2021-12-31,MATURITY,2033-01-15,752.060,4168.560,4920.615
FIBR,2021-12-31,MATURITY,2033-01-20,4402.659,29807.203,34209.892
FIBR,2021-12-31,MATURITY,2033-01-25,17400.281,122990.557,140390.972
FIBR,2021-12-31,MATURITY,2033-02-15,1517.619,3634.846,5152.470
FIBR,2021-12-31,MATURITY,2033-02-20,4336.690,24492.667,28829.367
FIBR,2021-12-31,MATURITY,2033-02-25,17154.829,104661.882,121816.743
FIBR,2021-12-31,MATURITY,2033-03-15,3317.269,3594.883,6912.156
FIBR,2021-12-31,MATURITY,2033-03-20,4282.239,24800.643,29082.884
FIBR,2021-12-31,MATURITY,2033-03-25,16945.657,103301.847,120247.579
FIBR,2021-12-31,MATURITY,2033-04-15,720.301,4004.779,4725.073
FIBR,2021-12-31,MATURITY,2033-04-20,4227.282,28008.261,32235.513
FIBR,2021-12-31,MATURITY,2033-04-25,16739.502,120236.964,136976.317
FIBR,2021-12-31,MATURITY,2033-05-15,709.155,3894.905,4604.062
FIBR,2021-12-31,MATURITY,2033-05-16,175293.132,0.000,175293.132
FIBR,2021-12-31,MATURITY,2033-05-20,4165.390,27513.716,31679.088
FIBR,2021-12-31,MATURITY,2033-05-25,16500.127,117559.902,134060.073
FIBR,2021-12-31,MATURITY,2033-06-01,5651.087,173913.043,179564.130
FIBR,2021-12-31,MATURITY,2033-06-15,698.325,4054.407,4752.729
FIBR,2021-12-31,MATURITY,2033-06-20,4104.805,29131.427,33236.254
FIBR,2021-12-31,MATURITY,2033-06-25,16266.546,124082.890,140349.337
FIBR,2021-12-31,MATURITY,2033-07-15,687.060,4220.906,4907.965
FIBR,2021-12-31,MATURITY,2033-07-20,4040.813,30312.620,34353.434
FIBR,2021-12-31,MATURITY,2033-07-25,16020.537,130856.462,146876.939
FIBR,2021-12-31,MATURITY,2033-08-15,1452.510,51696.971,53149.483
FIBR,2021-12-31,MATURITY,2033-08-20,3974.262,27440.410,31414.683
FIBR,2021-12-31,MATURITY,2033-08-25,15761.251,117168.284,132929.567
FIBR,2021-12-31,MATURITY,2033-09-15,3251.534,4055.782,7307.319
FIBR,2021-12-31,MATURITY,2033-09-20,3913.862,29463.419,33377.334
FIBR,2021-12-31,MATURITY,2033-09-25,15529.136,124057.683,139586.777
FIBR,2021-12-31,MATURITY,2033-10-15,653.313,3682.097,4335.404
FIBR,2021-12-31,MATURITY,2033-10-20,3849.261,25721.346,29570.563
FIBR,2021-12-31,MATURITY,2033-10-25,15283.277,109490.203,124773.542
FIBR,2021-12-31,MATURITY,2033-11-15,175936.204,3501.249,179437.449
FIBR,2021-12-31,MATURITY,2033-11-20,3792.408,24203.432,27995.868
FIBR,2021-12-31,MATURITY,2033-11-25,15066.160,103151.326,118217.478
FIBR,2021-12-31,MATURITY,2033-12-01,1738.043,0.000,1738.043
FIBR,2021-12-31,MATURITY,2033-12-15,633.332,3439.941,4073.276
FIBR,2021-12-31,MATURITY,2033-12-20,3738.970,23945.144,27684.113
FIBR,2021-12-31,MATURITY,2033-12-25,14861.655,101248.623,116110.352
FIBR,2021-12-31,MATURITY,2034-01-15,623.766,3493.346,4117.114
FIBR,2021-12-31,MATURITY,2034-01-20,3686.182,24557.546,28243.674
FIBR,2021-12-31,MATURITY,2034-01-25,14660.965,102711.100,117372.053
FIBR,2021-12-31,MATURITY,2034-02-15,614.050,3188.267,3802.316
FIBR,2021-12-31,MATURITY,2034-02-20,3632.046,21412.938,25044.938
FIBR,2021-12-31,MATURITY,2034-02-25,14457.392,92006.501,106463.827
FIBR,2021-12-31,MATURITY,2034-03-15,3192.134,3099.065,6291.199
FIBR,2021-12-31,MATURITY,2034-03-20,3584.596,21122.462,24707.099
FIBR,2021-12-31,MATURITY,2034-03-25,14274.796,88788.738,103063.382
FIBR,2021-12-31,MATURITY,2034-04-15,596.553,3427.854,4024.410
FIBR,2021-12-31,MATURITY,2034-04-20,3537.981,23733.081,27271.057
FIBR,2021-12-31,MATURITY,2034-04-25,14098.722,103109.852,117208.658
FIBR,2021-12-31,MATURITY,2034-05-15,175880.163,3273.506,179153.669
FIBR,2021-12-31,MATURITY,2034-05-20,3485.748,22671.867,26157.632
FIBR,2021-12-31,MATURITY,2034-05-25,13894.657,98350.567,112245.173
FIBR,2021-12-31,MATURITY,2034-06-01,1738.043,0.000,1738.043
FIBR,2021-12-31,MATURITY,2034-06-15,577.940,3549.446,4127.385
FIBR,2021-12-31,MATURITY,2034-06-20,3435.991,25395.521,28831.508
FIBR,2021-12-31,MATURITY,2034-06-25,13700.364,109112.913,122813.282
FIBR,2021-12-31,MATURITY,2034-07-15,568.092,3608.472,4176.570
FIBR,2021-12-31,MATURITY,2034-07-20,3380.434,25609.152,28989.593
FIBR,2021-12-31,MATURITY,2034-07-25,13485.031,111716.708,125201.719
FIBR,2021-12-31,MATURITY,2034-08-15,558.089,3325.310,3883.401
FIBR,2021-12-31,MATURITY,2034-08-20,3324.420,23253.687,26578.153
FIBR,2021-12-31,MATURITY,2034-08-25,13264.822,100236.488,113501.335
FIBR,2021-12-31,MATURITY,2034-09-15,3135.818,3471.571,6607.385
FIBR,2021-12-31,MATURITY,2034-09-20,3273.473,24900.987,28174.470
FIBR,2021-12-31,MATURITY,2034-09-25,13067.314,105823.832,118891.158
FIBR,2021-12-31,MATURITY,2034-10-15,539.229,3115.148,3654.377
FIBR,2021-12-31,MATURITY,2034-10-20,3219.019,21218.072,24437.056
FIBR,2021-12-31,MATURITY,2034-10-25,12858.709,91340.812,104199.517
FIBR,2021-12-31,MATURITY,2034-11-15,175823.708,3090.766,178914.473
FIBR,2021-12-31,MATURITY,2034-11-20,3172.287,21158.455,24330.749
FIBR,2021-12-31,MATURITY,2034-11-25,12678.549,90326.416,103004.937
FIBR,2021-12-31,MATURITY,2034-12-01,1738.043,0.000,1738.043
FIBR,2021-12-31,MATURITY,2034-12-15,521.990,3036.840,3558.831
FIBR,2021-12-31,MATURITY,2034-12-20,3125.763,20935.931,24061.701
FIBR,2021-12-31,MATURITY,2034-12-25,12500.430,88541.005,101041.537
FIBR,2021-12-31,MATURITY,2035-01-15,513.558,2911.417,3424.973
FIBR,2021-12-31,MATURITY,2035-01-20,3079.773,19781.404,22861.264
FIBR,2021-12-31,MATURITY,2035-01-25,12325.931,83199.336,95525.159
FIBR,2021-12-31,MATURITY,2035-02-15,505.464,2772.544,3278.011
FIBR,2021-12-31,MATURITY,2035-02-20,3036.250,18289.885,21326.182
FIBR,2021-12-31,MATURITY,2035-02-25,12162.103,77865.393,90027.496
FIBR,2021-12-31,MATURITY,2035-03-15,3084.713,2701.008,5785.721
FIBR,2021-12-31,MATURITY,2035-03-20,2995.881,18056.768,21052.720
FIBR,2021-12-31,MATURITY,2035-03-25,12008.830,74388.988,86397.695
FIBR,2021-12-31,MATURITY,2035-04-15,490.246,2911.482,3401.730
FIBR,2021-12-31,MATURITY,2035-04-20,2956.196,19679.432,22635.580
FIBR,2021-12-31,MATURITY,2035-04-25,11863.553,84096.654,95960.301
FIBR,2021-12-31,MATURITY,2035-05-15,175775.298,2894.819,178670.115
FIBR,2021-12-31,MATURITY,2035-05-20,2912.970,19861.415,22774.387
FIBR,2021-12-31,MATURITY,2035-05-25,11699.414,84205.154,95904.527
FIBR,2021-12-31,MATURITY,2035-06-01,1738.043,0.000,1738.043
FIBR,2021-12-31,MATURITY,2035-06-15,474.140,3058.922,3533.059
FIBR,2021-12-31,MATURITY,2035-06-20,2869.522,21531.716,24401.242
FIBR,2021-12-31,MATURITY,2035-06-25,11535.026,90854.441,102389.375
FIBR,2021-12-31,MATURITY,2035-07-15,465.663,3042.771,3508.433
FIBR,2021-12-31,MATURITY,2035-07-20,2822.594,21091.714,23914.307
FIBR,2021-12-31,MATURITY,2035-07-25,11357.705,90582.110,101939.726
